angle:63.92 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.41
angle:63.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.07
angle:62.30 roll:87.80 pitch:1.67 x_distance:69.97 weight:14.73
angle:60.86 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.86
angle:59.60 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.38
angle:57.98 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.01
angle:56.72 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.83
angle:55.82 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.76
angle:54.92 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.88
angle:54.20 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.11
angle:54.02 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.94
angle:54.20 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.02
angle:54.56 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.75
angle:55.82 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.87
angle:56.90 roll:87.80 pitch:1.67 x_distance:69.97 weight:20.51
angle:58.70 roll:87.80 pitch:1.67 x_distance:69.97 weight:17.81
angle:59.78 roll:87.80 pitch:1.67 x_distance:69.97 weight:16.41
angle:60.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:17.76
angle:61.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:14.71
angle:63.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.15
angle:64.28 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.63
angle:64.46 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.91
angle:65.90 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.40
angle:67.34 roll:87.80 pitch:1.67 x_distance:69.97 weight:8.82
angle:67.88 roll:87.80 pitch:1.67 x_distance:69.97 weight:6.74
angle:67.88 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.26
angle:67.88 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.04
angle:67.52 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.87
angle:66.26 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.48
angle:64.28 roll:87.80 pitch:1.67 x_distance:69.97 weight:21.33
angle:61.76 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.13
angle:59.78 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.39
angle:58.34 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.28
angle:57.08 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.10
angle:56.18 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.64
angle:55.46 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.16
angle:55.28 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.25
angle:55.46 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.78
angle:56.36 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.47
angle:57.08 roll:87.80 pitch:1.67 x_distance:69.97 weight:21.89
angle:58.52 roll:87.80 pitch:1.67 x_distance:69.97 weight:19.78
angle:59.42 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.24
angle:60.50 roll:87.80 pitch:1.67 x_distance:69.97 weight:16.77
angle:62.30 roll:87.80 pitch:1.67 x_distance:69.97 weight:14.05
angle:63.56 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.38
angle:64.28 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.97
angle:65.36 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.18
angle:67.34 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.55
angle:68.42 roll:87.80 pitch:1.67 x_distance:69.97 weight:6.64
angle:68.42 roll:87.80 pitch:1.67 x_distance:69.97 weight:8.62
angle:69.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.98
angle:69.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.49
angle:69.14 roll:87.80 pitch:1.67 x_distance:69.97 weight:7.85
angle:69.14 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.55
angle:69.14 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.93
angle:69.14 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.40
angle:69.14 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.94
angle:69.14 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.00
angle:69.14 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.04
angle:69.14 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.23
angle:69.14 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.53
angle:69.14 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.68
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.88
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.34
angle:68.78 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.15
angle:68.60 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.72
angle:68.60 roll:87.80 pitch:1.67 x_distance:69.97 weight:14.25
angle:67.34 roll:87.80 pitch:1.67 x_distance:69.97 weight:14.21
angle:67.70 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.04
angle:66.80 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.87
angle:66.08 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.19
angle:65.90 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.91
angle:65.72 roll:87.80 pitch:1.67 x_distance:69.97 weight:16.71
angle:65.00 roll:87.80 pitch:1.67 x_distance:69.97 weight:19.12
angle:65.36 roll:87.80 pitch:1.67 x_distance:69.97 weight:17.91
angle:65.00 roll:87.80 pitch:1.67 x_distance:69.97 weight:19.33
angle:64.28 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.77
angle:63.74 roll:87.80 pitch:1.67 x_distance:69.97 weight:21.15
angle:63.74 roll:87.80 pitch:1.67 x_distance:69.97 weight:21.79
angle:63.92 roll:87.80 pitch:1.67 x_distance:69.97 weight:21.46
angle:63.02 roll:87.80 pitch:1.67 x_distance:69.97 weight:19.59
angle:63.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:21.81
angle:63.02 roll:87.80 pitch:1.67 x_distance:69.97 weight:19.14
angle:62.84 roll:87.80 pitch:1.67 x_distance:69.97 weight:21.33
angle:62.48 roll:87.80 pitch:1.67 x_distance:69.97 weight:21.33
angle:62.12 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.12
angle:61.76 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.64
angle:61.94 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.66
angle:61.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.46
angle:61.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.36
angle:61.40 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.87
angle:60.86 roll:87.80 pitch:1.67 x_distance:69.97 weight:21.56
angle:60.86 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.24
angle:61.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.25
angle:60.50 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.45
angle:60.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.91
angle:60.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.86
angle:60.14 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.03
angle:59.78 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.35
angle:59.24 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.05
angle:59.06 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.73
angle:58.70 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.23
angle:58.34 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.68
angle:58.34 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.87
angle:57.80 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.65
angle:57.44 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.41
angle:57.80 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.12
angle:57.26 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.97
angle:57.26 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.48
angle:56.90 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.09
angle:56.54 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.97
angle:56.36 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.51
angle:55.82 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.25
angle:55.64 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.95
angle:55.64 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.37
angle:55.46 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.55
angle:55.10 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.07
angle:55.10 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.42
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.72
angle:54.02 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.24
angle:53.84 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.85
angle:53.84 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.36
angle:54.02 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.96
angle:54.02 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.06
angle:54.02 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.03
angle:54.02 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.79
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.66
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.71
angle:54.20 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.87
angle:54.20 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.25
angle:54.20 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.55
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.32
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.78
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.52
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.49
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.31
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.20
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.16
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.16
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.18
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.07
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.24
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.22
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.16
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.11
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.12
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.07
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.15
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.13
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.10
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.13
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.15
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.15
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.13
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.14
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.13
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.14
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.12
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.08
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.15
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.19
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.13
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.07
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.09
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.07
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.06
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.06
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.09
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.06
